"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
2,"T6",0,0,0.000188376183183738,0.000344150858228117,0.000339942355759243,0.000474255798445788,8.27408356636542e-05,0.0474365330441891,0,1,497
2,"T6",0,0,0.000211465835108725,0.000397833809791604,0.000398225229843735,0.000564426581397966,0.000121558746692771,0.0524625505058157,0,1,498
2,"T6",0,0,0.00025989513791093,0.000468328177013482,0.000438214567934867,0.000428045315086232,7.06465521766788e-05,0.10374082204131,0,1,499
2,"T6",0,0,0.000286806927876666,0.000521975335878987,0.00047722260760999,0.000365153757211239,4.72773440526369e-05,0.101496664077068,0,1,500
2,"T6",0,0,0.000257946668195168,0.000480390304946636,0.000474217186045328,0.000644616480322786,0.000140314926839051,0.0363194404311449,0,1,501
2,"T6",0,0,0.000240252849484558,0.000444875793529778,0.000441251736381154,0.000578583240278596,0.000143116475633824,0.0319487361219257,0,1,502
2,"T6",0,0,0.000307190963467345,0.000527396449410134,0.000399314636688207,0.000155627185629506,5.45995526835889e-05,0.101083740040818,0,1,503
2,"T6",0,0,0.000273953904272808,0.000479866679780165,0.000421381048928192,0.000258106133209244,5.02176339806504e-05,0.0918882646173416,0,1,504
2,"T6",0,0,0.000147877546894435,0.000283142976178149,0.00031026101814356,0.000613215830946158,0.000154506476811299,0.0214312813564891,0,1,505
2,"T6",0,0,0.00021972753650948,0.000405138188282354,0.000390484376235917,0.000454300510644758,7.83393687771416e-05,0.0624420321377713,0,1,506
2,"T6",0,0,0.000277746717304772,0.000495290828530021,0.000442685818895008,0.000370880859577662,6.69175101744465e-05,0.0890954739334957,0,1,507
2,"T6",0,0,0.000153168521120821,0.000293186477538548,0.000311248162901354,0.000576176053039987,0.00016188878087827,0.0297276137182668,0,1,508
2,"T6",0,0,0.000123862297769721,0.000240074347187379,0.00026025135488056,0.000554033108453033,0.000159411772940978,0.0251674542313723,0,1,509
2,"T6",0,0,0.000151400851123565,0.000283829053764484,0.000298539458317137,0.000597389471166812,0.000144958818975992,0.032227623967592,0,1,510
2,"T6",0,0,0.000206245422599921,0.000385553181579744,0.000393062320719291,0.00055599981649927,0.000108155250170684,0.0502936095772544,0,1,511
2,"T6",0,0,0.000172078475719017,0.000327356008319454,0.00034922328687155,0.000691161497113814,0.000170835668437546,0.0219848951307866,0,1,512
2,"T6",0,0,0.000151562835869992,0.000290574026102714,0.000314424875105446,0.00066576245829046,0.000156814596786807,0.0245788436206096,0,1,513
2,"T6",0,0,0.00012622621187695,0.000241319070988219,0.000267600797585622,0.000653017521384857,0.000195438166859361,0.018248706342356,0,1,514
2,"T6",0,0,0.000147220903128986,0.000282486082967477,0.000308606224064471,0.000638614586846351,0.000203251516286946,0.0157029896648971,0,1,515
2,"T6",0,0,0.000181043094940522,0.000341896924918156,0.000355643045016806,0.00065113845470842,0.000119905420176596,0.0279615431545681,0,1,516
2,"T6",0,0,0.000202451944847598,0.000377463781724916,0.000376190103290624,0.000526828630651093,8.83861040018883e-05,0.0413383725572745,0,1,517
2,"T6",0,0,0.000224907174328207,0.000397272078805021,0.000367434252909506,0.000361417659603265,6.83446744077615e-05,0.059152097460251,0,1,518
2,"T6",0,0,0.000205467390339904,0.000362377318483581,0.000339604289029419,0.00036890477408437,9.21701772318359e-05,0.075141773758796,0,1,519
2,"T6",0,0,0.000229166739231239,0.00040038929905112,0.00036862649689451,0.000386628462977024,0.000117166946616387,0.0619088961446508,0,1,520
2,"T6",0,0,0.000241730589701819,0.000426297351708634,0.000397628325731359,0.000414849001612261,0.000125820717927257,0.0406720810965738,0,1,521
2,"T6",0,0,0.000229472507394411,0.000418705809052094,0.000393326705523688,0.000376396328287321,7.82725866926254e-05,0.0565875150295173,0,1,522
2,"T6",0,0,0.000194495186306913,0.000359607891664459,0.000352897435264207,0.000404433744078505,8.06780196898259e-05,0.0615776330288869,0,1,523
2,"T6",0,0,0.000173816502784872,0.000327233971354602,0.000326935660735096,0.000455107528124321,0.000115280832968849,0.0377127322896272,0,1,524
2,"T6",0,0,0.000189275110692387,0.00034588286097768,0.000336376427832051,0.000436231582325873,0.000110158856270739,0.0325161997463426,0,1,525
2,"T6",0,0,0.00018669358157777,0.000340465740872132,0.000335383476902406,0.000401517712965427,0.000114238607916864,0.0451631813388283,0,1,526
2,"T6",0,0,0.000123852671166341,0.000236865451209483,0.000256339537801481,0.000606670624818976,0.000220400502882499,0.0136834621845657,0,1,527
2,"T6",0,0,0.000160726067682799,0.000309151776455089,0.000337627299027946,0.000662112625352053,9.65097363696932e-05,0.0247139989434413,0,1,528
2,"T6",0,0,0.000227400577436366,0.000414459782060293,0.000412400659492369,0.000475727999360116,6.87001159372662e-05,0.0551179692703552,0,1,529
2,"T6",0,0,0.000229228783566877,0.000415306321367969,0.000393760151760871,0.000403034944223203,8.47324670918303e-05,0.0412331496932594,0,1,530
2,"T6",0,0,0.000246165943639114,0.000442300407575233,0.000414069917152905,0.000358375023383462,5.98819481075469e-05,0.0636804244375231,0,1,531
2,"T6",0,0,0.000209516297235656,0.000385310530856039,0.000382963060546385,0.000501027107824087,7.48242547597242e-05,0.0531296414912813,0,1,532
2,"T6",0,0,0.000141714929600301,0.000278904746502773,0.000312106912757105,0.000619939915588508,0.000163057774632443,0.0178721069285817,0,1,533
2,"T6",0,0,0.000207376099676395,0.000378918340151182,0.000364724659446855,0.000411572088904723,8.19576265813448e-05,0.0326578602029367,0,1,534
2,"T6",0,0,0.000159020252044246,0.00030354727536969,0.00030964362566558,0.000479818874271299,0.000110995388093955,0.0297427994040283,0,1,535
2,"T6",0,0,0.000159044427547314,0.000299122900854933,0.000307709181995297,0.000528405901061288,0.000110277934948789,0.0280043814003418,0,1,536
2,"T6",0,0,0.000158842234681718,0.000302706154497985,0.000314541273681447,0.000541725484461923,0.000146159910716997,0.0286563219474972,0,1,537
2,"T6",0,0,0.000144924815182975,0.000276597749217559,0.000296793022205129,0.000584055875613568,0.000194289324071089,0.0264952258886217,0,1,538
2,"T6",0,0,0.000154349394723864,0.000290029069329307,0.000311937739285084,0.000576417044044008,0.000155985212417347,0.0227975005391474,0,1,539
2,"T6",0,0,0.000175338624706225,0.000332896979823421,0.000346932063855941,0.000528646242181673,9.91769099361617e-05,0.0275288844939523,0,1,540
2,"T6",0,0,0.000165356447135076,0.000314892988018708,0.000331337042053345,0.000586984042928827,9.70974753430244e-05,0.0357690078689784,0,1,541
2,"T6",0,0,0.000170357841551324,0.000318881045842386,0.000329670864178553,0.000588775971648208,0.000106005243910509,0.0332353580493604,0,1,542
2,"T6",0,0,0.000215635790079763,0.000392951592632532,0.000374667305934284,0.000391940415275336,6.93537108385842e-05,0.0526395573063497,0,1,543
2,"T6",0,0,0.000172706191401113,0.000316777454795229,0.000319477761510947,0.000455927030938504,9.12542635780579e-05,0.0386621846951157,0,1,544
2,"T6",0,0,0.000204273473010924,0.000381912638484296,0.000391390230041342,0.000586916242255303,0.000106450720215956,0.0453657606755643,0,1,545
2,"T6",0,0,0.000201289744430137,0.000383356777227162,0.00040378017938649,0.00063949978811933,0.000105247615797771,0.053249418511087,0,1,546
2,"T6",0,0,0.00017039460981319,0.000318367833754768,0.00032991459807749,0.000500484467205051,7.97475667848803e-05,0.0630791158115211,0,1,547
2,"T6",0,0,0.000191321918189335,0.000353037124040438,0.000339057048473597,0.000350692332463421,4.82336467256792e-05,0.0734256256791808,0,1,548
2,"T6",0,0,0.000224327441382842,0.00041509052387095,0.000392788899791235,0.00039906616505421,4.58469601255936e-05,0.0561744539010324,0,1,549
2,"T6",0,0,0.000198916842273825,0.000376293837375078,0.000385957349156138,0.000573954175698794,7.12037821774948e-05,0.0397212787150044,0,1,550
2,"T6",0,0,0.00024059278429354,0.000436131148442393,0.000411045800476947,0.000394241468826523,4.90154200280365e-05,0.0711624857404232,0,1,551
2,"T6",0,0,0.000211167960881485,0.000388055481035823,0.000379270999687026,0.000470876437558811,8.16557429042952e-05,0.0662153972228396,0,1,552
2,"T6",0,0,0.000129483721796039,0.000252618873877881,0.000286811380440797,0.000690292788279552,0.000268206480962521,0.0271963171747234,0,1,553
2,"T6",0,0,0.000105337292032565,0.00021018550803061,0.000249877856456958,0.000664866420070746,0.00027280866571117,0.0266608340614257,0,1,554
2,"T6",0,0,0.000131150830184094,0.000250575625171515,0.000274182012268849,0.000599170177575583,0.000195684658196829,0.0331044454189252,0,1,555
2,"T6",0,0,0.000129868461128263,0.000250889766036163,0.000282158883309602,0.000714391365054376,0.000291868806363086,0.0193004971819693,0,1,556
2,"T6",0,0,0.000146759521207236,0.000280077234514544,0.000302590878808057,0.000667955000453296,0.000222508310764667,0.0269991731624559,0,1,557
2,"T6",0,0,0.000104881088178396,0.000204231428227112,0.00023183734060637,0.000587491469969686,0.000209191554250106,0.0201458961497817,0,1,558
2,"T6",0,0,8.71012200410738e-05,0.000170819557426662,0.000202355717899263,0.000528735570332513,0.000218183376626978,0.0135368333164593,0,1,559
2,"T6",0,0,0.000108032004704984,0.000211627650421391,0.000242851661810948,0.000569637472757388,0.000219115873061878,0.0135090592914275,0,1,560
2,"T6",0,0,0.000135837330327841,0.000264063403193614,0.00029034762062872,0.000578652317773387,0.000193976588584747,0.0163842645561801,0,1,561
2,"T6",0,0,0.000127339259870647,0.000249196507676985,0.000288066988047771,0.000653170171855134,0.000231438949382302,0.0153639191504552,0,1,562
2,"T6",0,0,0.000154740294777218,0.000295740926081677,0.00031958872388956,0.000580134187167701,0.000150131889589213,0.0267682829804365,0,1,563
2,"T6",0,0,0.000185604308210374,0.000340943026254292,0.000344037509678228,0.000472099990171244,8.8728594327112e-05,0.0385576867086401,0,1,564
2,"T6",0,0,0.000202704220804624,0.000371243246670921,0.000365894295311845,0.000456443724201936,7.4228625913894e-05,0.0424986665930635,0,1,565
2,"T6",0,0,0.00013708186325315,0.000267130940956158,0.000301007049629094,0.00063312857245079,0.000138275168529968,0.0220568699618814,0,1,566
2,"T6",0,0,0.000127066888610596,0.000244299243755508,0.000265424114561588,0.0004989508054787,0.000107500333224108,0.0244994909577463,0,1,567
2,"T6",0,0,0.000138075072606191,0.000256563218955198,0.000262099179041463,0.000407275431055344,9.67791163036738e-05,0.0221219568278357,0,1,568
2,"T6",0,0,0.000180327260355624,0.000337474343093445,0.000334171812852873,0.000495862463101596,0.000116215547160482,0.0331287531043994,0,1,569
2,"T6",0,0,0.000170979510142831,0.000325940390613001,0.00035917955507087,0.000626481841035889,0.000104958032927239,0.068028217301453,0,1,570
2,"T6",0,0,8.9130987818683e-05,0.000186699137840251,0.000247526496661401,0.000741704557502444,0.000188833233056001,0.033672259184046,0,1,571
2,"T6",0,0,9.29241404314923e-05,0.000186720051137453,0.00023273881518363,0.00073388344777342,0.000217784972038026,0.023646330068665,0,1,572
2,"T6",0,0,0.000130625679445173,0.000246799353945563,0.000266530500054639,0.000688448699244419,0.000222420730653305,0.0287342063088464,0,1,573
2,"T6",0,0,0.000147071794515845,0.000278797037477584,0.000291210634322405,0.000561532662478393,0.000171158383791303,0.0375078746717017,0,1,574
2,"T6",0,0,0.000143969477053139,0.00027141221529783,0.000286040641809969,0.000518954867471299,0.000171324594555443,0.0241174117843011,0,1,575
2,"T6",0,0,0.000200285935733603,0.000370384442219743,0.000363147172755495,0.000450991775984006,0.000111861005662964,0.0521575853920037,0,1,576
2,"T6",0,0,0.000179695188345774,0.000342598969550971,0.000354811153793914,0.000581738215200969,0.000163834869980311,0.0355664043082424,0,1,577
2,"T6",0,0,0.000205973734151442,0.000379451790006844,0.000374132409244957,0.000509613966124722,0.000150719046219835,0.0487247016849904,0,1,578
2,"T6",0,0,0.000206556367603063,0.000395029753221595,0.000432349821010109,0.000804157255292948,0.000305638092583915,0.0373799860487381,0,1,579
2,"T6",0,0,0.000302134747011739,0.000568424104280629,0.00060432059049662,0.00101006989970814,0.000252165379299543,0.0486402179860782,0,1,580
2,"T6",0,0,0.000251702575772292,0.00047797854589903,0.000506091186423462,0.000947371396631031,0.000257432037576236,0.0232824617148816,0,1,581
2,"T6",0,0,0.000408022122128432,0.000697134476370433,0.000537672232959692,0.000218630480811239,7.89025981651932e-05,0.120027915429368,0,1,582
2,"T6",0,0,0.000124035565696296,0.000241106010968377,0.000270916417844487,0.000598323952824552,0.000195084083946828,0.0263338309434359,0,1,583
2,"T6",0,0,0.00010343154533852,0.000201192145295323,0.000231377285121725,0.000560568651671776,0.000184273710182625,0.0249367497501117,0,1,584
2,"T6",0,0,0.000143664694880855,0.000269492402238304,0.000279733187826117,0.000466529909623616,0.000125403852351928,0.0233428341018725,0,1,585
2,"T6",0,0,0.000124674629337284,0.000234246579382297,0.000244782564193524,0.000412847180918077,0.000107440981652688,0.0197487624182366,0,1,586
2,"T6",0,0,0.00012709147547278,0.000237356460402245,0.000223888718629657,0.000222570675434942,4.3771005837501e-05,0.0454699390193846,0,1,587
2,"T6",0,0,0.000182305521053911,0.000318077984046788,0.000285814984240183,0.000242191807149015,7.16123764084427e-05,0.0542370750664294,0,1,588
2,"T6",0,0,0.000204741674114899,0.000371612954039315,0.000367614743135379,0.000442276189969879,0.000116686990060167,0.0332159177759628,0,1,589
2,"T6",0,0,0.000219435080866502,0.000406003367260918,0.000391531704103301,0.000393079435388803,8.00148674146859e-05,0.0373047556433781,0,1,590
2,"T6",0,0,0.000201721536289039,0.000362785414185891,0.000335252763589899,0.000272762401083302,6.0438157945708e-05,0.0593213214985947,0,1,591
2,"T6",0,0,0.000129812685673168,0.000240601283104999,0.000246072884005663,0.000342723154911667,8.53586628812335e-05,0.0300826187097664,0,1,592
2,"T6",0,0,0.000181261737823862,0.000322794130825953,0.000301684789005809,0.000274022330758546,5.41568551830899e-05,0.0596710963278676,0,1,593
2,"T6",0,0,0.000223800802649458,0.000393927295019937,0.000356540711903566,0.000268386127641668,5.36243882985618e-05,0.065442247511436,0,1,594
2,"T6",0,0,0.000211184192455503,0.000384538642302516,0.000361221137716647,0.000406322717939004,9.41406745667787e-05,0.0303438057997583,0,1,595
2,"T6",0,0,0.000189507060783804,0.000349350900007446,0.00034169941797911,0.00044892207044716,0.00010203898614416,0.0287194542716038,0,1,596
2,"T6",0,0,0.000167569496553742,0.000319839629149733,0.000337898758700737,0.000574772854784281,0.000139355966578858,0.0244672608542225,0,1,597
2,"T6",0,0,0.000188661329804988,0.000353990392756725,0.000376416981274178,0.000646002056769407,0.000178231719844352,0.0280002654958742,0,1,598
2,"T6",0,0,0.000150993322420236,0.000291743672385609,0.000316921259666524,0.000638154321449734,0.000202528027694708,0.0166944742042158,0,1,599
2,"T6",0,0,0.000133089413646198,0.000256225342569954,0.000286019973521282,0.000647025154024464,0.000238269087401342,0.0206226847894796,0,1,600
2,"T5",0,0,0.000196935612852628,0.000367034446324612,0.000356530342292637,0.000402030521120417,3.62178555133155e-05,0.0926285792813218,0,0,1
2,"T5",0,0,0.00023970792916198,0.000428987192377727,0.000385297966808241,0.00028754374721881,1.7211942536852e-05,0.199471987586269,0,0,2
2,"T5",0,0,0.000309930054362494,0.000538734553894642,0.000429160422096278,0.000204755777629465,1.3593128967261e-05,0.34590325531359,0,0,3
2,"T5",0,0,0.000324442345098971,0.000549504332566292,0.000430030922105052,0.000188779515175397,1.55116869848782e-05,0.437342054158112,0,0,4
2,"T5",0,0,0.000297306390124722,0.000516975001507038,0.000408181538902899,0.00018791811264365,8.81342163106995e-06,0.571912426128909,0,0,5
2,"T5",0,0,0.000258609181270016,0.000481931665717582,0.000460739766157386,0.000357516360236636,1.60747274981398e-05,0.282706587800672,0,0,6
2,"T5",0,0,0.000229919199226519,0.000445757070803117,0.000459759139077298,0.000468951544709388,3.15795662227782e-05,0.157533160631499,0,0,7
2,"T5",0,0,0.000271770313786753,0.000462128034366886,0.00037606967766295,0.000177617874828084,1.56334144823963e-05,0.407416992546074,0,0,8
2,"T5",0,0,0.000227153865945452,0.000397949655863567,0.000346063043361878,0.000239129172028727,1.89320242861958e-05,0.301879320351914,0,0,9
2,"T5",0,0,0.000248148708984058,0.000454414323481804,0.000444034125597055,0.000491941038628722,3.87818790659322e-05,0.125830531608807,0,0,10
2,"T5",0,0,0.000314569038879776,0.000552625841235014,0.000502158770738035,0.00035781429468118,2.80766628481942e-05,0.188430879736759,0,0,11
2,"T5",0,0,0.000271170835668613,0.000482399592608539,0.000418486760465594,0.000261745658971376,1.72659297785375e-05,0.260039707245583,0,0,12
2,"T5",0,0,0.00030233409637493,0.000533448338660229,0.000441987346230917,0.00021885760415427,1.70635817106351e-05,0.336774907973936,0,0,13
2,"T5",0,0,0.000320455903320927,0.000546788552735377,0.000454788781694423,0.000251618910066989,2.66884557990936e-05,0.2617170972727,0,0,14
2,"T5",0,0,0.000281332231678616,0.000481387720777525,0.000414096225015505,0.000266757838643005,2.05251407768381e-05,0.275053778875985,0,0,15
2,"T5",0,0,0.000288814690202469,0.00050170414991712,0.000413835486207252,0.000217191182269224,2.2115522073536e-05,0.271629406446529,0,0,16
2,"T5",0,0,0.000253667413541554,0.000453826565665528,0.000407907623561156,0.000328012802619591,4.67550563668119e-05,0.100570498069426,0,0,17
2,"T5",0,0,0.000303604570827025,0.000536197380828066,0.000448651435466448,0.000264915135770043,2.74217385942382e-05,0.204811343154649,0,0,18
2,"T5",0,0,0.000277583966748592,0.000508681277262672,0.000466002084832893,0.000389093902674344,2.5878199077779e-05,0.19712432522129,0,0,19
2,"T5",0,0,0.000197531192494189,0.000372207079921215,0.000389574743180785,0.000464758752477705,2.62810545067454e-05,0.157002371910497,0,0,20
2,"T5",0,0,0.00029693923808937,0.000527107335995251,0.000461023904007364,0.000299248408971195,1.75013567051402e-05,0.3807910356151,0,0,21
2,"T5",0,0,0.000332681398428123,0.00059297641715,0.000499537142224616,0.000303532570579579,2.5304729682192e-05,0.318801129893607,0,0,22
2,"T5",0,0,0.000282912727710073,0.000487910856043801,0.00040219488062802,0.000218468380338315,1.35412588966019e-05,0.526855405330886,0,0,23
2,"T5",0,0,0.000222847746500147,0.000393537969813613,0.000340529607595381,0.000248938236608403,1.35894838372965e-05,0.395321749364256,0,0,24
2,"T5",0,0,0.000286253161901861,0.000504091753144369,0.000433621019692788,0.000318485708038373,2.27117094953294e-05,0.223616814909266,0,0,25
2,"T5",0,0,0.000325969489504963,0.000568273144118448,0.000474292428748827,0.000263955886398005,2.48492119091275e-05,0.28188584302456,0,0,26
2,"T5",0,0,0.000409785234785896,0.000658802810218211,0.000378302098767373,8.93516742424688e-05,1.1280405226521e-05,0.701814634219412,0,0,27
2,"T5",0,0,0.000342769686732518,0.000580744615545443,0.000407892741119311,0.000130662623806898,1.71027271017895e-05,0.36889185443426,0,0,28
2,"T5",0,0,0.000241160454038505,0.000445542261169883,0.000423590559112361,0.000429802114479832,4.46183056031288e-05,0.127617836574393,0,0,29
2,"T5",0,0,0.000264209550296591,0.000489604077828837,0.000473839042582384,0.0005131874411266,3.14346773884579e-05,0.213562679313609,0,0,30
2,"T5",0,0,0.000251987082224596,0.000463500358322504,0.000444498934826758,0.000433777038909992,1.97125754522201e-05,0.206458744866727,0,0,31
2,"T5",0,0,0.000294276180107483,0.000545789206314939,0.000513921434389322,0.000475606679456992,2.42906028593146e-05,0.17833419845217,0,0,32
2,"T5",0,0,0.000363490423587633,0.000646717189648148,0.000566586583975054,0.000414211999740865,2.93135580580695e-05,0.236007627142087,0,0,33
2,"T5",0,0,0.000334134494342275,0.000582062227846708,0.000506493765852683,0.000356127316923897,2.64481866033477e-05,0.434858516114367,0,0,34
2,"T5",0,0,0.000252874629915484,0.000448509505715329,0.000399648625516787,0.000303054028256688,2.5379241876252e-05,0.355993845399831,0,0,35
2,"T5",0,0,0.00023466610191092,0.000417405573626322,0.000370358605685284,0.000296130138477882,2.37595796886416e-05,0.145037274291735,0,0,36
2,"T5",0,0,0.000352187710066098,0.000608876619238328,0.000478818367596226,0.000247147285115599,1.24656038830584e-05,0.393538573337936,0,0,37
2,"T5",0,0,0.000350278838872204,0.000593665131188414,0.000438997490209546,0.000162451046183433,1.25158360439523e-05,0.6383343329488,0,0,38
2,"T5",0,0,0.000262020518991287,0.000441080430580076,0.000339987824793444,0.000133657323416879,1.58247722085333e-05,0.438285087059722,0,0,39
2,"T5",0,0,0.000264333132938395,0.000469795801010082,0.000394955516562618,0.000225666300671639,2.09422931721064e-05,0.287601911118857,0,0,40
2,"T5",0,0,0.000303028603078885,0.000543549576690623,0.00048374343642919,0.000352092997447909,3.33474678538727e-05,0.230057906089787,0,0,41
2,"T5",0,0,0.000271748659582674,0.000488170062485761,0.000434515256793164,0.000351870551555791,3.11541542111503e-05,0.245438157755796,0,0,42
2,"T5",0,0,0.000198786686638716,0.000346162237700503,0.000305156997863032,0.000225005933113695,3.11530365462245e-05,0.19016678290282,0,0,43
2,"T5",0,0,0.000205191103305007,0.000370540218643045,0.000344631394304595,0.000303782802699121,4.56243826855723e-05,0.0909646331661742,0,0,44
2,"T5",0,0,0.000186991542552858,0.000365686193489997,0.000395856074704231,0.000621257046517835,8.15639203499289e-05,0.0502989717714141,0,0,45
2,"T5",0,0,0.000278627881050264,0.000487958810691978,0.000411978248383413,0.000268901461077377,2.30858959621682e-05,0.282976337976139,0,0,46
2,"T5",0,0,0.000187654427979284,0.00035372528495416,0.000331013572546024,0.000267296084787539,2.32409663654432e-05,0.214494253254787,0,0,47
2,"T5",0,0,0.00024691061470777,0.000437230307650218,0.000388382034034313,0.000316921225869407,2.63900674939114e-05,0.20279420256358,0,0,48
2,"T5",0,0,0.000284886863012076,0.000505920452492038,0.000443104891900127,0.000353377161976885,2.05735338446736e-05,0.232420724291719,0,0,49
2,"T5",0,0,0.000319859338593171,0.000551791349016295,0.000429425374663022,0.000195113249669141,1.26999842460516e-05,0.326878682124696,0,0,50
2,"T5",0,0,0.000265135004525053,0.000464404117163546,0.00039754176766237,0.000249967501680141,2.080107133448e-05,0.221896054116499,0,0,51
2,"T5",0,0,0.000336230560725516,0.000578041053467463,0.000469237514220506,0.000224842829610637,2.34906617217174e-05,0.308670787093429,0,0,52
2,"T5",0,0,0.000411963768358542,0.000678425772637992,0.000474655933225335,0.000162623235492231,1.34954520649791e-05,0.482126464035507,0,0,53
2,"T5",0,0,0.000333275930764272,0.00055644035409061,0.000356806624462381,0.000100991140351994,1.05378656533233e-05,0.414727997598554,0,0,54
2,"T5",0,0,0.000249538411267379,0.000434620709795639,0.00034497814492879,0.000170156633978727,1.41160309923159e-05,0.268298171393905,0,0,55
2,"T5",0,0,0.000283571431045731,0.000509996294538532,0.000464510593955396,0.000385913632366541,2.20637665688702e-05,0.231943642497854,0,0,56
2,"T5",0,0,0.000261051843308575,0.000483598618150516,0.000471771952187869,0.00047804605280223,2.71453531989005e-05,0.194014304564771,0,0,57
2,"T5",0,0,0.000277585459295128,0.000483597401386456,0.000407195614182807,0.000221501409164858,1.55205161418107e-05,0.478198553472143,0,0,58
2,"T5",0,0,0.000298615608657075,0.000497066603860987,0.000359277898969243,0.000104334633345867,9.03370091462771e-06,0.736191043682773,0,0,59
2,"T5",0,0,0.000265163797277266,0.000462861423581545,0.000401311712850004,0.000258702332919532,1.69888369884625e-05,0.272064796085091,0,0,60
2,"T5",0,0,0.00034236380799337,0.000584484666492047,0.000468969009594779,0.000225864903667512,1.42841322913907e-05,0.479041403886578,0,0,61
2,"T5",0,0,0.000366395713180513,0.000621057273365548,0.000449197258600953,0.000136828583627299,1.1234865629397e-05,0.679371348800215,0,0,62
2,"T5",0,0,0.000339894226426812,0.000548879044355041,0.000329878433054263,8.9107519151462e-05,6.68626516002189e-06,0.691777213694703,0,0,63
2,"T5",0,0,0.000347927245491223,0.000602855226485284,0.000447241712210642,0.000206777872734456,1.50888888261956e-05,0.419020051039171,0,0,64
2,"T5",0,0,0.000328331301328698,0.000584305855565623,0.000509836710240948,0.000361164611224239,2.01478730578923e-05,0.303635338566309,0,0,65
2,"T5",0,0,0.000349402477954821,0.000589828827879087,0.000455251104732967,0.000182345955181901,1.50639699061543e-05,0.491446146614966,0,0,66
2,"T5",0,0,0.000304336273656636,0.000527908118317467,0.000427342072042859,0.000223886754527701,1.94593327749765e-05,0.324139566721387,0,0,67
2,"T5",0,0,0.000327844336085078,0.000562462639739347,0.000478088522984987,0.000286393737806489,2.1872160622609e-05,0.254294928542303,0,0,68
2,"T5",0,0,0.000308764383629725,0.000551110831843541,0.000471466429236827,0.000291642573376006,2.83705595287502e-05,0.217156035770859,0,0,69
2,"T5",0,0,0.000233843171868533,0.000415792188280703,0.000358127490713854,0.0002268270133793,2.95287666227093e-05,0.164329038797942,0,0,70
2,"T5",0,0,0.00028687885371038,0.000483500271516494,0.000386521098935076,0.000190603892447009,1.84233027458809e-05,0.306800833243775,0,0,71
2,"T5",0,0,0.000284389711951949,0.000498973733674453,0.000435579963352301,0.000308957558046975,2.26759971727511e-05,0.254819766143967,0,0,72
2,"T5",0,0,0.000199724485146972,0.000387226682898581,0.000409776110668958,0.000599159912799616,4.78307337058127e-05,0.100439118215335,0,0,73
2,"T5",0,0,0.000265643012493447,0.000474721712218087,0.000427853144463733,0.000326190095617639,2.71203221083636e-05,0.245061867390142,0,0,74
2,"T5",0,0,0.000238558435597785,0.000422897438956298,0.00036110531226323,0.000272895300722437,1.5781522601991e-05,0.245080224516862,0,0,75
2,"T5",0,0,0.000330075186986376,0.000574916215545839,0.000462893059236179,0.000261676522413072,1.41569410384745e-05,0.311182119554828,0,0,76
2,"T5",0,0,0.000305524216897485,0.000533655470233348,0.000466268509095893,0.000300290922076388,2.16741270536759e-05,0.270011676653255,0,0,77
2,"T5",0,0,0.000256535080991863,0.000443859333571984,0.000374707522510761,0.0001979487701909,9.93094901503171e-06,0.628903645003284,0,0,78
2,"T5",0,0,0.000263537461400293,0.000458812566581561,0.000391326841557056,0.000239816922373851,1.23477128526286e-05,0.442707681727879,0,0,79
2,"T5",0,0,0.000331225458784318,0.000571802233544015,0.000455122879242201,0.000220302073660143,2.58113913040235e-05,0.293852990403798,0,0,80
2,"T5",0,0,0.000378136242295581,0.000613334023409035,0.000423454673486147,0.000115939976661638,1.47480942893391e-05,0.509236775995117,0,0,81
2,"T5",0,0,0.000340799805601386,0.000573874269218291,0.000344624502169124,9.10942864525383e-05,1.14774780787004e-05,0.503531206896099,0,0,82
2,"T5",0,0,0.000255562904665531,0.000447401726511566,0.000388854948840504,0.000236548275497992,2.08730413563471e-05,0.173716826040334,0,0,83
2,"T5",0,0,0.000262999144555589,0.000471667941492339,0.000435160887014747,0.000357585437917678,2.92443969375265e-05,0.143977943941326,0,0,84
2,"T5",0,0,0.000230521191111201,0.000429750756367908,0.000419674607527735,0.000394521492979315,3.38007539444318e-05,0.141045527513991,0,0,85
2,"T5",0,0,0.000242309422678147,0.000424224099170003,0.000344394450963291,0.000170251510103259,1.59353142505012e-05,0.269734210746492,0,0,86
2,"T5",0,0,0.000249843788557957,0.000457907882980684,0.000417594494314086,0.000308640876658148,1.69767282613551e-05,0.217680819902483,0,0,87
2,"T5",0,0,0.000336209332678991,0.000593898409306403,0.000480660805449001,0.000248957392477611,1.75941358455633e-05,0.417080367532798,0,0,88
2,"T5",0,0,0.000314124979269121,0.000539156656125489,0.000424475445987055,0.000184479556660323,1.38810153060015e-05,0.587180655843485,0,0,89
2,"T5",0,0,0.00028540529489824,0.000462058002318117,0.00032937470362182,9.86387471308346e-05,9.29498651289834e-06,0.644610724728324,0,0,90
2,"T5",0,0,0.000352215773876399,0.000541776497071344,0.000326025126248111,6.25612073357819e-05,9.10906347911479e-06,0.769804740921832,0,0,91
2,"T5",0,0,0.000368306211625101,0.000630135117112723,0.00046871317536827,0.000178674941233974,1.70187951291316e-05,0.378484343467505,0,0,92
