"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
1,"T6",0,0,0.00201322548832368,0.00332125310968027,0.00235389665571595,0.000870311536644552,0.000129032507881175,0.430248298296825,0,1,176
1,"T6",0,0,0.00160188611794873,0.00279476106373055,0.0023419804299444,0.00143953788918556,0.000191195401446413,0.243401036927435,0,1,177
1,"T6",0,0,0.00158130897242693,0.00277590563875923,0.00228494547022647,0.00136300972388997,0.00026650939269241,0.136751683297993,0,1,178
1,"T6",0,0,0.00125110584217916,0.00228954916754768,0.00216480543600516,0.00207086051779529,0.000473741693114333,0.067829761476293,0,1,179
1,"T6",0,0,0.000985992992393607,0.00181115659788502,0.00180265255853632,0.00231155782575548,0.000336509699615051,0.0962933768086996,0,1,180
1,"T6",0,0,0.00107034292536348,0.00196185537231539,0.00191237491607386,0.00256272952819564,0.000337308786873706,0.11248414962346,0,1,181
1,"T6",0,0,0.00169840993085368,0.00299216286602692,0.00263626267989811,0.00173604656875265,0.000259862315370914,0.249273969925272,0,1,182
1,"T6",0,0,0.0114193789152973,0.0178870150781351,0.00851682154795676,0.00158503408403251,0.000453843106407928,1.05434392024087,0,1,183
1,"T6",0,0,0.0305976666902118,0.0467370201114928,0.0214798397200712,0.00427857336261763,0.00114349159430349,1.06092800446257,0,1,184
1,"T6",0,0,0.0182484624684634,0.0324777201960286,0.0281347324104986,0.0175363767830506,0.00287031465824949,0.230412703902705,0,1,185
1,"T6",0,0,0.0305542153453558,0.0555401736610021,0.0530431698015111,0.0584624047040039,0.010494241398786,0.102618420745666,0,1,186
1,"T6",0,0,0.0221945382973131,0.0418153033585567,0.0424278180543675,0.0584624047040039,0.0117518974394308,0.0588783435447119,0,1,187
1,"T6",0,0,0.000883393627641926,0.0016379718953068,0.00171682134480512,0.00286606350984211,0.000454584208870234,0.0494951284286153,0,1,188
1,"T6",0,0,0.0010967454391431,0.00199600406921207,0.00191683878205892,0.00229816120361945,0.000361172811730866,0.0632385034191843,0,1,189
1,"T6",0,0,0.00184045308680304,0.00312495527073554,0.00233489852320513,0.000877486489358592,0.000136742970749833,0.268766396291662,0,1,190
1,"T6",0,0,0.00193880116677237,0.00337670701653598,0.00272559724441787,0.00139655019139027,0.000162344380883524,0.243692202739383,0,1,191
1,"T6",0,0,0.00177211349946421,0.00306344200183845,0.00260009703905244,0.00174837147874285,0.000257329364360708,0.172182149446979,0,1,192
1,"T6",0,0,0.00139678732289672,0.00245966454328042,0.00223167625669981,0.00214639238861655,0.000383023348155618,0.0857059900527795,0,1,193
1,"T6",0,0,0.00134558536547474,0.00245740849726667,0.0023251600930862,0.00248185599567561,0.00058798503596547,0.0631360709690602,0,1,194
1,"T6",0,0,0.00156982360600102,0.00281411275204316,0.0026063289166843,0.00227063376119844,0.000385153595652038,0.143153796333833,0,1,195
1,"T6",0,0,0.00195751740666925,0.00333382000259572,0.0028012441090007,0.00154105636709214,0.000195873392837687,0.264018214630134,0,1,196
1,"T6",0,0,0.00171507740179666,0.00297056391695716,0.0025176787123264,0.00158025963646578,0.000188600783581831,0.180977538780053,0,1,197
1,"T6",0,0,0.00216686752125658,0.00353812959138287,0.00256114576814492,0.000893945028198164,0.000211779258937272,0.259354783087249,0,1,198
1,"T6",0,0,0.0017560388204924,0.00299232489138364,0.00252390086720422,0.00170554571299643,0.000377515522459657,0.146489909799694,0,1,199
1,"T6",0,0,0.00159870973897363,0.00277832348479854,0.00252526095607892,0.00221171804597358,0.000496012836831995,0.0923752168247733,0,1,200
1,"T5",0,0,0.0711034020046998,0.122925423969696,0.0999791112958442,0.0584624047040039,0.00732274147749188,0.480647916141531,0,0,1
1,"T5",0,0,0.0661876367583734,0.115714896604852,0.0981240823302088,0.0584624047040039,0.00541943775527334,0.577711559967504,0,0,2
1,"T5",0,0,0.0563010686143379,0.103556289359748,0.0999791112958442,0.0584624047040039,0.0106715668746898,0.28524012761102,0,0,3
1,"T5",0,0,0.0588619800223774,0.105309328383988,0.0997580767433942,0.0584624047040039,0.014969690115769,0.134288822863471,0,0,4
1,"T5",0,0,0.0530475512436194,0.0982275496153664,0.0954391077693554,0.0584624047040039,0.014969690115769,0.0951936151549236,0,0,5
1,"T5",0,0,0.0686024259182416,0.12084717044633,0.0999791112958442,0.0584624047040039,0.014969690115769,0.22107570238832,0,0,6
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.270901233251163,0,0,7
1,"T5",0,0,0.0406310824267551,0.0773851226287546,0.0814368422070866,0.0584624047040039,0.014969690115769,0.0925380896949183,0,0,8
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.040921587802459,0.00627073657453797,0.736349959542623,0,0,9
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0775983183290271,0.0157223960818243,0.00554936637821259,1.80426350925948,0,0,10
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.0111840896770522,0.445084580207568,0,0,11
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.0126974792687476,0.230702853379557,0,0,12
1,"T5",0,0,0.0473685579305938,0.0907855771658246,0.0968843608884621,0.0584624047040039,0.014969690115769,0.0539672201425441,0,0,13
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.0129357927092843,0.217993089588401,0,0,14
1,"T5",0,0,0.069666279913563,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.155893612304893,0,0,15
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.137896949133542,0,0,16
1,"T5",0,0,0.0655448799769153,0.120430437420845,0.0999791112958442,0.0584624047040039,0.014969690115769,0.129335312639796,0,0,17
1,"T5",0,0,0.0659805174738796,0.119033853326666,0.0999791112958442,0.0584624047040039,0.014969690115769,0.149649236361826,0,0,18
1,"T5",0,0,0.067825150596846,0.122620480094476,0.0999791112958442,0.0584624047040039,0.014969690115769,0.138406812088878,0,0,19
1,"T5",0,0,0.0516353459168998,0.0966715617309077,0.0971509538230467,0.0584624047040039,0.014969690115769,0.101940482163783,0,0,20
1,"T5",0,0,0.0544658106763407,0.0999789241012167,0.0998902626869301,0.0584624047040039,0.014969690115769,0.0919347087783421,0,0,21
1,"T5",0,0,0.0660685870137854,0.121223939659919,0.0999791112958442,0.0584624047040039,0.014969690115769,0.073087951204383,0,0,22
1,"T5",0,0,0.0535224382100064,0.0986313837790334,0.0979659056568976,0.0584624047040039,0.014969690115769,0.134633314353077,0,0,23
1,"T5",0,0,0.053413897547905,0.0998382544708009,0.0984167646993212,0.0584624047040039,0.014969690115769,0.162397077532443,0,0,24
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.257729380046334,0,0,25
1,"T5",0,0,0.0690579443370785,0.121919503942148,0.0999791112958442,0.0584624047040039,0.014969690115769,0.149512713408434,0,0,26
1,"T5",0,0,0.0711034020046998,0.125553780567336,0.0999791112958442,0.0584624047040039,0.0117113985771927,0.300858465780534,0,0,27
1,"T5",0,0,0.0504889670956267,0.0930896207151826,0.0934446482018849,0.0584624047040039,0.014969690115769,0.147985812923641,0,0,28
1,"T5",0,0,0.0421695545127343,0.0819494359632047,0.0900706515166369,0.0584624047040039,0.014969690115769,0.0876097182803754,0,0,29
1,"T5",0,0,0.0527884194474569,0.0944659729943832,0.0891215140622605,0.0584624047040039,0.0137393848783658,0.311574102459014,0,0,30
1,"T5",0,0,0.0589502561638305,0.099290176625996,0.0772020426250218,0.0328382080027063,0.00622301332430043,0.59714796701619,0,0,31
1,"T5",0,0,0.056514453304569,0.0990811387667871,0.088329839050054,0.0584624047040039,0.00892201562907581,0.329230568149715,0,0,32
1,"T5",0,0,0.0523840048087813,0.0950541804637069,0.0898367669815046,0.0584624047040039,0.014969690115769,0.190687271639249,0,0,33
1,"T5",0,0,0.0572095382256085,0.103882384323691,0.0969166845956442,0.0584624047040039,0.014969690115769,0.176526170120515,0,0,34
1,"T5",0,0,0.0519770757742232,0.0935835591681546,0.0904650883746006,0.0584624047040039,0.014969690115769,0.14019587598754,0,0,35
1,"T5",0,0,0.0402466718375922,0.0772353729972968,0.0817808878494711,0.0584624047040039,0.014969690115769,0.0729248277389123,0,0,36
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.108004325068909,0,0,37
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,1.51649963678632,0,0,38
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,2.13227609543234,0,0,39
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.440943669498766,0,0,40
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.545626501983522,0,0,41
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.165068549876463,0,0,42
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.0607480704441105,0,0,43
1,"T5",0,0,0.0686066779603408,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.0368541528724524,0,0,44
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.0541174232523716,0,0,45
1,"T5",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.0625937499116501,0,0,46
1,"T5",0,0,0.0543723781746168,0.106918323272514,0.0999791112958442,0.0584624047040039,0.014969690115769,0.0631875235291785,0,0,47
1,"T5",0,0,0.0603176862698369,0.101719726147848,0.0886145620859395,0.0584624047040039,0.014969690115769,0.489489237203642,0,0,48
1,"T5",0,0,0.0226704768679015,0.0375106348404929,0.0230540664245426,0.00568181615152819,0.00162128892355482,1.42083161231712,0,0,49
1,"T5",0,0,0.00928370792912021,0.01488510795875,0.00866115712727614,0.00210717845240043,0.000499189384583557,1.43744508336521,0,0,50
1,"T5",0,0,0.00472646510959757,0.00866396588129829,0.008279473666245,0.00877330107623445,0.00157928800096049,0.230706229142804,0,0,51
1,"T5",0,0,0.00301090805094165,0.00582931188680264,0.0061686706413479,0.00974953084055642,0.0016745986304767,0.0980412328699722,0,0,52
1,"T5",0,0,0.00371324537245913,0.00670862399067729,0.00638338113556525,0.00664609443616181,0.00103430669420922,0.185538228775312,0,0,53
1,"T5",0,0,0.00390453287084481,0.00689109736462662,0.00613938408265728,0.00530862567767248,0.000987876294925604,0.182191182615359,0,0,54
1,"T5",0,0,0.0027215575081157,0.00501105712786074,0.00487239822754397,0.00603064115251489,0.0015642833273231,0.102259055306417,0,0,55
1,"T5",0,0,0.00258250019113639,0.00471487056672857,0.00467403120027291,0.00633912233541852,0.00176065365130581,0.0879357117729141,0,0,56
1,"T5",0,0,0.00344403520400991,0.00605460610950908,0.00553298661046681,0.00443209646994042,0.000816914703818187,0.181767105255459,0,0,57
1,"T5",0,0,0.00285841534923861,0.00543570926553932,0.00556303221234674,0.00766851279833091,0.00140666120161212,0.0914953954648508,0,0,58
1,"T5",0,0,0.00241856644597496,0.00470293973408407,0.0051562546843916,0.00887775087998813,0.00139029026057373,0.0754491688781072,0,0,59
1,"T5",0,0,0.0016463694445685,0.00317260111558229,0.00345842953349174,0.00667332787037531,0.00167828206104486,0.063012414042915,0,0,60
1,"T5",0,0,0.0024942530520425,0.00451588891494122,0.004167870847866,0.00422035776532602,0.000915852477468362,0.174254087213257,0,0,61
1,"T5",0,0,0.00263735106146588,0.00486537135629487,0.00459465525398149,0.00470333288196329,0.000813073907447364,0.175444582094013,0,0,62
1,"T5",0,0,0.00243195612762999,0.00450058848801619,0.00434666941113663,0.00478940883557372,0.000805499944661083,0.181777473930045,0,0,63
1,"T5",0,0,0.00264573555183178,0.00472667024338405,0.00441731778926896,0.00406302731399559,0.000477825542622419,0.301686277901125,0,0,64
1,"T5",0,0,0.00154768492994387,0.0030002645414141,0.00318319879338856,0.00535139892178067,0.000759808703197109,0.11202869972988,0,0,65
1,"T5",0,0,0.00162677948277737,0.00302932475941951,0.00305410012507833,0.00417638994690381,0.000727378116898686,0.0907108963541976,0,0,66
1,"T5",0,0,0.00161142045661776,0.00296661250072507,0.0029081608189998,0.00369599838213224,0.000733534658567729,0.115574860467571,0,0,67
1,"T5",0,0,0.0013544862708349,0.00256210473057592,0.00262917812458623,0.00403981195297488,0.000841423933559372,0.0974313346700233,0,0,68
1,"T5",0,0,0.00100330559986567,0.00194024699083399,0.00213257865159963,0.00389263674823236,0.00107578088164884,0.0819859260729274,0,0,69
1,"T5",0,0,0.000948260061625439,0.0018151373001697,0.00194766609641499,0.00346546437340673,0.000956241591942059,0.0928397396993706,0,0,70
1,"T5",0,0,0.00154391221692906,0.002724294806296,0.00256062180040509,0.00255760367546419,0.000402978528474589,0.235642191740488,0,0,71
1,"T5",0,0,0.00184233967475436,0.00327857940843889,0.00282247415368831,0.00169572661895029,0.000274664605321049,0.458466624064734,0,0,72
1,"T5",0,0,0.00126928774376788,0.00239360968365439,0.00243033144306663,0.00318478287499942,0.000550998279574345,0.152835317594411,0,0,73
1,"T5",0,0,0.00101920628041067,0.00191124465890203,0.00202258553074565,0.003392527863111,0.000876490804675278,0.08903602894345,0,0,74
1,"T5",0,0,0.000725989078328738,0.00141433742157864,0.00159953004063203,0.00367185141349637,0.00161078578030008,0.0357112228377687,0,0,75
1,"T5",0,0,0.000821884294474834,0.0016136841558954,0.00180300220419741,0.00386399789651688,0.00130996277723629,0.0412370770670078,0,0,76
1,"T5",0,0,0.00149707720765586,0.0026769689852054,0.00257651429301261,0.00287075450020834,0.000580188773316294,0.12887775561761,0,0,77
1,"T5",0,0,0.00185394114133876,0.00314735450467716,0.00278271210642194,0.00190402015916823,0.000404140008193403,0.236264934214175,0,0,78
1,"T5",0,0,0.00130897207944385,0.00237317510935543,0.00232125637805462,0.00292984690001864,0.000600020209819204,0.151162620062868,0,0,79
1,"T5",0,0,0.00119995992857699,0.00221070270508465,0.00219557277640829,0.00308944948174282,0.000525806336257445,0.134893692488943,0,0,80
1,"T5",0,0,0.001251872380123,0.0022374006823905,0.00209489424127259,0.00202659269167179,0.00034688411481781,0.175216679923251,0,0,81
1,"T5",0,0,0.00107234395977701,0.00194993491719345,0.00188620889052378,0.00237792209092559,0.000443853299474929,0.115252458864209,0,0,82
1,"T5",0,0,0.000908190720986982,0.00171999393088785,0.00181821687924431,0.00347165949385445,0.000836262283297094,0.0599689795617701,0,0,83
1,"T5",0,0,0.000798569799586142,0.00153618763113582,0.00169347895599359,0.0036748251991136,0.00113597350189016,0.0391318753254165,0,0,84
1,"T5",0,0,0.00132079605520352,0.00230576973189036,0.0021519297773244,0.00190319809837481,0.000399446688084125,0.147179288910819,0,0,85
1,"T5",0,0,0.00140763842167328,0.0024636872526519,0.00211899296855338,0.00124330794025369,0.000317689206341449,0.232433114446412,0,0,86
1,"T5",0,0,0.000895727439621602,0.00170087867161942,0.00177107553963174,0.00303408532639779,0.000595977383631711,0.122172129599532,0,0,87
1,"T5",0,0,0.000657382056841696,0.00129451430570084,0.00144446570247524,0.00318068974573878,0.000703587286987826,0.0925766961344623,0,0,88
1,"T5",0,0,0.000592532289374799,0.00117159989326872,0.0013099128758338,0.00273306622013695,0.000502412530909557,0.0854952183883502,0,0,89
1,"T5",0,0,0.000898118986456382,0.00175126966740698,0.00188560620705351,0.0031022894169065,0.000444858579319504,0.103172128173165,0,0,90
1,"T5",0,0,0.00103418082341117,0.00199582024296443,0.00218982126566946,0.00368080122674257,0.000432145864771272,0.10465410354872,0,0,91
1,"T5",0,0,0.000982079205416299,0.00185742566109889,0.00194278640815671,0.0029439568663993,0.000393989954166916,0.116844374514112,0,0,92
1,"T5",0,0,0.00097339466775299,0.00183816142522901,0.00185026188056321,0.00267329303240278,0.000513510547936723,0.075491832740573,0,0,93
1,"T5",0,0,0.00101427097819669,0.00184346434968752,0.00180068370489218,0.00196107683662181,0.000392972802281012,0.0905934005252609,0,0,94
1,"T5",0,0,0.00079370912202848,0.00150504279816979,0.00154977490463616,0.00238517922688064,0.000583273898159627,0.0593896387019055,0,0,95
1,"T5",0,0,0.000910602183393682,0.00173100945704284,0.00182177063808319,0.003049202981397,0.000716988674920392,0.0733147354774489,0,0,96
1,"T5",0,0,0.00100287772832803,0.00187398791475185,0.00189806557212351,0.00274916432560944,0.000555854333873903,0.12025117351022,0,0,97
1,"T5",0,0,0.00102817268394969,0.00193280129752134,0.00197354304223476,0.0029238455080854,0.000489444485752682,0.144739852401334,0,0,98
1,"T5",0,0,0.00134969959824982,0.00248788389424694,0.00245792042249884,0.00284151775623163,0.00024737682501339,0.289576308542692,0,0,99
1,"T5",0,0,0.00151630318156168,0.00271354922283028,0.00247462528172639,0.00200427238141136,0.000172452939989088,0.379724760150656,0,0,100
1,"T5",0,0,0.00149256063638207,0.00264854752784502,0.002386665739939,0.00212750252277442,0.000442467933961755,0.170608073167693,0,1,101
1,"T5",0,0,0.00117775079492116,0.00216676689814422,0.00211004374208408,0.00259184065498562,0.000576154300842388,0.13777440597007,0,1,102
1,"T5",0,0,0.00118933770882347,0.002202368478713,0.0021844619662938,0.00282245163354549,0.00053465088931597,0.208172418296862,0,1,103
1,"T5",0,0,0.00117867747661072,0.00219713434695554,0.00222900952842073,0.00299373053797381,0.000453077182720936,0.211794757539452,0,1,104
1,"T5",0,0,0.00163460554622949,0.00275405248646481,0.00215640206696546,0.000998511708395365,0.000170651249588993,0.621388481959255,0,1,105
1,"T5",0,0,0.0020081992155815,0.00323570758491536,0.00207605261248356,0.000517003151090718,0.000192861997332382,0.755934731425871,0,1,106
1,"T5",0,0,0.00114124554720849,0.00208812772201696,0.00199915389390841,0.00210402963765891,0.000336365504971645,0.176818127385738,0,1,107
1,"T5",0,0,0.00152189374378245,0.00258561660894491,0.00213439515399062,0.00114223430171813,0.000169180993568913,0.47980052023574,0,1,108
1,"T5",0,0,0.00181865221551478,0.00309349351851165,0.00215622211116813,0.000694163375056561,0.000130639205814063,0.650822407176302,0,1,109
1,"T5",0,0,0.000982342367909567,0.00184671301197742,0.00189572059531586,0.00280231599686302,0.000478860408886521,0.101195064878064,0,1,110
1,"T5",0,0,0.00123936344064426,0.00225876494850719,0.00219989596643568,0.00267257568201826,0.000501580413522438,0.116004522028361,0,1,111
1,"T5",0,0,0.00130206611422537,0.00233344399819859,0.00226643286964048,0.00272360504063082,0.000573449471039096,0.100744974501791,0,1,112
1,"T5",0,0,0.000964678286229255,0.0017864510870353,0.00178451062816466,0.00232197584728981,0.000397960592383755,0.105165955181658,0,1,113
1,"T5",0,0,0.00120081069720099,0.00216234798575344,0.00201632228630704,0.00191659182843555,0.000233689107064901,0.298985978647379,0,1,114
1,"T5",0,0,0.00160023679885526,0.0028900506510631,0.00263241040681366,0.00229119726975087,0.000285352993817873,0.330230116441111,0,1,115
1,"T5",0,0,0.00166443952415941,0.00297818572486142,0.00262884710244534,0.00198953616967331,0.000380532832243996,0.185536945006436,0,1,116
1,"T5",0,0,0.00108212917630586,0.00207599515799016,0.0021755586870429,0.00359637532856997,0.000844377740316684,0.0692208219218381,0,1,117
1,"T5",0,0,0.00114978816315036,0.00212531613761442,0.00212045907431467,0.0028801523212054,0.000628983551835455,0.108440995869476,0,1,118
1,"T5",0,0,0.0154048070617245,0.0273351243323576,0.0251340586421126,0.0237672681025317,0.0048076140417248,0.167701320918408,0,1,119
1,"T5",0,0,0.0188829660891571,0.0339518832204955,0.0330878244575414,0.0330988137093914,0.00472563031790053,0.232769605848223,0,1,120
1,"T5",0,0,0.00667128702617109,0.012269803623698,0.0120323283406421,0.015553015583219,0.0017542045240142,0.250290052677439,0,1,121
1,"T5",0,0,0.00303913935371848,0.00567116593587092,0.0058287867955171,0.00840308073612195,0.000741035198821654,0.196515208992503,0,1,122
1,"T5",0,0,0.00131459743720377,0.0024370257690601,0.00246712870421083,0.00358022436842756,0.000475146528115343,0.197199590777355,0,1,123
1,"T5",0,0,0.00103288878820891,0.00192200406042271,0.00201218300478443,0.00335044770309932,0.00066092255877286,0.132922365865196,0,1,124
1,"T5",0,0,0.000841104018079977,0.00163192633533195,0.00181234103765022,0.00358200473691704,0.00102228552615616,0.0771524355672196,0,1,125
1,"T5",0,0,0.00100093271173178,0.00180388112333584,0.00175122259531472,0.00206593912685624,0.000415367801157416,0.144459352216241,0,1,126
1,"T5",0,0,0.00113638820848545,0.00205396144232133,0.00189458023173505,0.00178281317355482,0.000332695540394592,0.149162451776916,0,1,127
1,"T5",0,0,0.000991817664682028,0.00186221005822336,0.00188923417992579,0.002774186524436,0.000628917487519792,0.0695483986942083,0,1,128
1,"T5",0,0,0.00112248058189025,0.00207628874030146,0.00200863722321516,0.00240380919101764,0.000383771732247177,0.141781345959873,0,1,129
1,"T5",0,0,0.00182832763522864,0.00318468456586804,0.00253572938041951,0.00119810111851927,0.000194949279914425,0.525026005474426,0,1,130
1,"T5",0,0,0.00194696697059654,0.00323215921671671,0.00243707478537194,0.000911223881598019,0.00015622176225817,0.630435544157825,0,1,131
1,"T5",0,0,0.00114634499241074,0.00211088349190289,0.00208785947720657,0.00263273475924367,0.000436964246654699,0.139151092827042,0,1,132
1,"T5",0,0,0.00088905169222409,0.00172005982891414,0.00185271682769228,0.00317576156197677,0.000591984024029823,0.0725011023503559,0,1,133
1,"T5",0,0,0.000889686502435013,0.00167158666747245,0.00172700298941548,0.00275598876381766,0.000584243848789239,0.0773107133541274,0,1,134
1,"T5",0,0,0.00122265632788818,0.00216881906002489,0.00202390480353389,0.00188094339089939,0.000324666392591014,0.182215202676343,0,1,135
1,"T5",0,0,0.0017286156183353,0.00287475707963076,0.00236689798783074,0.00111984629307998,0.000423103572501671,0.229754243297418,0,1,136
1,"T5",0,0,0.0017467451511144,0.00296173364854407,0.00242714581091824,0.0013206732117043,0.000405606939623755,0.215154242953457,0,1,137
1,"T5",0,0,0.00195800266872873,0.00336761704609518,0.00275808983807325,0.00121459208631455,0.000215232195374765,0.466528978986607,0,1,138
1,"T5",0,0,0.00158132223339402,0.0027180337792589,0.00231722573097814,0.00120185292579985,0.000209384879441277,0.459394978404105,0,1,139
1,"T5",0,0,0.00171587462157331,0.0029025762708368,0.00225195001642603,0.000873003343729594,0.000210919055704951,0.464208022172887,0,1,140
1,"T5",0,0,0.00140739298266208,0.00249632850877253,0.00219522180872201,0.00157002525638218,0.000276896105115346,0.245044853165273,0,1,141
1,"T5",0,0,0.00109746675434262,0.00205731007260087,0.0020760163573086,0.00289948868839807,0.000500733164943835,0.123840508461486,0,1,142
1,"T5",0,0,0.00109670536874357,0.00201315940587628,0.0019765581232902,0.00241225306108531,0.000398817775340496,0.165111103203943,0,1,143
1,"T5",0,0,0.00123425791554663,0.0021957545291048,0.00199856650638989,0.00186741055718586,0.00023884758450465,0.176198058316803,0,1,144
1,"T5",0,0,0.00114013259437502,0.00211029064432487,0.00208141362406217,0.00268422164874449,0.000614517929596205,0.0852123780424576,0,1,145
1,"T5",0,0,0.00112784226923478,0.0020511521326574,0.00196782189253007,0.00236946679161328,0.000563666788651207,0.0866110919563209,0,1,146
1,"T5",0,0,0.000789313510874071,0.00151221427671055,0.00163520302903091,0.00295398877052636,0.000667175149700242,0.0647012598277056,0,1,147
1,"T5",0,0,0.00126750743700516,0.00226425749298656,0.00216250296978308,0.0023011341077867,0.000434673180408445,0.137162238249508,0,1,148
1,"T5",0,0,0.00158514146350033,0.00259993689398387,0.00213328778207714,0.00140859914290389,0.000417395619790426,0.150383277338365,0,1,149
1,"T5",0,0,0.00101246388479816,0.00188394235793132,0.00186234768023013,0.00245369111310932,0.000566752958918558,0.0857286193087099,0,1,150
1,"T5",0,0,0.00118327243574492,0.00216155581188713,0.00208937006440269,0.0024610728278705,0.0003192652009469,0.192783282671205,0,1,151
1,"T5",0,0,0.00142147170972252,0.00247046847035367,0.00216179501083252,0.00156589313260123,0.000174293982254479,0.413827739860856,0,1,152
1,"T5",0,0,0.00150660990815466,0.00253795130823588,0.00206350577811951,0.000948045490959297,0.000170955183703595,0.44266862178918,0,1,153
1,"T5",0,0,0.00145519067162264,0.00254688303299493,0.0022069584352792,0.00150174905525507,0.000324243867504803,0.23239993864094,0,1,154
1,"T5",0,0,0.00133464892447012,0.00239303579008898,0.00231618689946533,0.00272565911454584,0.000512674785214204,0.139282818941033,0,1,155
1,"T5",0,0,0.00137441496322221,0.00252460963799542,0.00243655763085551,0.00278192205182858,0.000426104738654674,0.206819722792498,0,1,156
1,"T5",0,0,0.00113524237123158,0.00213814853246463,0.0021314388024008,0.00276732006387147,0.000422775042061612,0.133720190579255,0,1,157
1,"T5",0,0,0.000864599314202444,0.00162797254480002,0.00171558433258169,0.00301675032945345,0.000762812777208029,0.0693923424379883,0,1,158
1,"T5",0,0,0.00101017372029182,0.00183785087456876,0.0017741830075563,0.00197963844507916,0.000414131396112998,0.123787492495377,0,1,159
1,"T5",0,0,0.00149121877976257,0.00250631061956264,0.00204079694128103,0.001031834887991,0.000223071854109544,0.313328273033176,0,1,160
1,"T5",0,0,0.00135397483117179,0.00249970681276877,0.00245656482527604,0.00299187173042718,0.000462230171283545,0.133253209320818,0,1,161
1,"T5",0,0,0.00149758498243026,0.00268033744893194,0.00255332841068113,0.00260928193590276,0.000450883262154166,0.173049398762581,0,1,162
1,"T5",0,0,0.00163991049606844,0.00289908777694258,0.00260523092559543,0.00208551805578469,0.000293059763152729,0.28182756255133,0,1,163
1,"T5",0,0,0.00157696651682586,0.00283815561334865,0.00266742249572649,0.00253641041989681,0.000298275530643311,0.265125862921559,0,1,164
1,"T5",0,0,0.00136918217394283,0.0024786717014678,0.00233566575261338,0.00222782330134945,0.000390411456591465,0.179955622079776,0,1,165
1,"T5",0,0,0.000878568322621342,0.00166601684918211,0.00172148809075279,0.00259239834622915,0.000649736411264747,0.0830540674215212,0,1,166
1,"T5",0,0,0.000635950289074042,0.00125177594541735,0.00142168138322361,0.00338241036841196,0.00134928477076528,0.0387563171740147,0,1,167
1,"T5",0,0,0.00105099656436551,0.00201030687840398,0.00210866001621748,0.00351418851324171,0.000740409431280107,0.0878568158725344,0,1,168
1,"T5",0,0,0.00125637380770757,0.00236211107687477,0.00245302174523871,0.00374199067799068,0.000636064095697068,0.129392956304611,0,1,169
1,"T5",0,0,0.0011653991168997,0.00220684719003912,0.00226640363722213,0.00315016777760045,0.000486307591521815,0.114037185216088,0,1,170
1,"T5",0,0,0.00117762073081513,0.00219116038937798,0.00217446959873146,0.00273943307164306,0.000527090645522615,0.0942495415622305,0,1,171
1,"T5",0,0,0.00117530618181578,0.00217982857693202,0.0021993870942462,0.00330792494118046,0.000568568243419534,0.124090718823775,0,1,172
1,"T5",0,0,0.00126204927436078,0.00229845240867455,0.00217535659651647,0.00246221745511845,0.000332250079866091,0.178290932151553,0,1,173
1,"T5",0,0,0.00132575910127132,0.00232890039766793,0.00216549043712391,0.00197651932752255,0.000439922215111046,0.150675591490989,0,1,174
1,"T5",0,0,0.00149195020397446,0.00260570130562236,0.00233932061187986,0.00206212152381134,0.000375029161729546,0.180203603973477,0,1,175
1,"T5",0,0,0.00169103436998416,0.00289823347254099,0.00244450924173482,0.00140159216313691,0.000252350050848757,0.263123187038926,0,1,176
1,"T5",0,0,0.00146940746589356,0.00257301362742987,0.00226252827486616,0.00171021942526692,0.000354192108799152,0.177901830203395,0,1,177
