"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
5,"P3",0,0,0.0575041871698594,0.113841483657881,0.1360791749472,0.379407006913555,0.313168147311504,0.038217841998214,0,1,238
5,"P3",0,0,0.065525077639341,0.130055642111526,0.150692592531459,0.370801060413257,0.282925627304417,0.0539906220174386,0,1,239
5,"P3",0,0,0.0943325882358226,0.174847847607772,0.181533240972922,0.346731721059706,0.202554602123777,0.0853736378590262,0,1,240
5,"P3",0,0,0.0780199021168309,0.149195706804334,0.166812100390344,0.387585730175954,0.218386560512538,0.0457110735226558,0,1,241
5,"P3",0,0,0.113997507256441,0.207286856147329,0.207560153078768,0.333995253778477,0.137160229738985,0.10668277867385,0,1,242
5,"P3",0,0,0.111270472406423,0.207229663216642,0.210216805923133,0.342608890195288,0.128674168258514,0.0916777660352018,0,1,243
5,"P3",0,0,0.154160848377633,0.273049796233187,0.24165705395348,0.224408405411192,0.106723896024508,0.109649729040059,0,1,244
5,"P3",0,0,0.169548420335799,0.304884224993722,0.269227364245746,0.198865751517205,0.057474238907528,0.220966080038523,0,1,245
5,"P3",0,0,0.149924829800556,0.274965137137163,0.261050613934324,0.262576664563166,0.0514827545647918,0.179437369691536,0,1,246
5,"P3",0,0,0.142366128556113,0.261781548869586,0.255479793614984,0.28854679921365,0.0518257297456671,0.162053053731401,0,1,247
5,"P3",0,0,0.180758096595982,0.330680294350538,0.290144175216639,0.164167627241705,0.0342498065951358,0.323730399066909,0,1,248
5,"P3",0,0,0.172942031125731,0.31360978339942,0.28069086998063,0.193350600089418,0.039406715404802,0.402877266813609,0,1,249
5,"P3",0,0,0.150179796011787,0.270759998152111,0.258917931512049,0.270014782958766,0.0501274913652872,0.233308260826643,0,1,250
5,"P3",0,0,0.180904489938554,0.311795413717611,0.270314981063823,0.19033808201421,0.0466470332658021,0.275979329489162,0,1,251
5,"P3",0,0,0.184974318824884,0.312915006258205,0.262116632228665,0.173322023575464,0.0666720191127829,0.23464827120125,0,1,252
5,"P3",0,0,0.0926622262764673,0.176168658506885,0.187043180769684,0.372579864930545,0.17154606951642,0.0715667508246735,0,1,253
5,"P3",0,0,0.113892724420752,0.207214996350076,0.20677666639388,0.332882954164553,0.139232658670739,0.11543468749495,0,1,254
5,"P3",0,0,0.080877944214696,0.156754543593087,0.174805640696923,0.394772945374967,0.192788926120327,0.0720246638906737,0,1,255
5,"P3",0,0,0.049914161485194,0.100203682414296,0.122793399166079,0.365560681096256,0.361528075838175,0.028153267616947,0,1,256
5,"P3",0,0,0.0610288351601899,0.119372933851596,0.138791713217211,0.364129393873,0.316677123898003,0.0342932561771278,0,1,257
5,"P3",0,0,0.0626239069957085,0.121885200352249,0.141328441605059,0.375268258775972,0.298894192271011,0.0462829052939273,0,1,258
5,"P3",0,0,0.0530383949987954,0.104835694708649,0.124903894325522,0.359477395694963,0.35774462027207,0.0315329140587659,0,1,259
5,"P3",0,0,0.0718114241622384,0.137867613842343,0.154671289889682,0.373447491045821,0.262202181059915,0.0370664181857958,0,1,260
5,"P3",0,0,0.152574919974953,0.261738009095946,0.226639127499514,0.227820437480139,0.131227505949448,0.150554893958055,0,1,261
5,"P3",0,0,0.0933744015449058,0.173209074113355,0.181652180907368,0.359293353613948,0.192470989820423,0.0757790513128113,0,1,262
5,"P3",0,0,0.0640017036690781,0.125428829657135,0.145924644810491,0.388282486841929,0.276362335021367,0.0478705616755062,0,1,263
5,"P3",0,0,0.0615139591112951,0.120991249466116,0.142350769041771,0.39036314275653,0.284780879624289,0.0391211235172581,0,1,264
5,"P3",0,0,0.0812588827096326,0.158046772575212,0.177846278853807,0.39476905717424,0.188079008687108,0.0501021288782528,0,1,265
5,"P3",0,0,0.0744323263557089,0.143247757127256,0.16010425807507,0.377484536021425,0.24473112242054,0.0605480519602034,0,1,266
5,"P3",0,0,0.0565680321574833,0.11286619610454,0.139123916469774,0.395025387273435,0.296416467994767,0.0657832270484349,0,1,267
5,"P3",0,0,0.0618883972420459,0.122879871478158,0.147089120556376,0.394894865780465,0.273247744942956,0.0761012039544738,0,1,268
5,"P3",0,0,0.0760819599661943,0.147488476514173,0.168466402946916,0.383380169123787,0.22458299144893,0.0523617855737294,0,1,269
5,"P3",0,0,0.0642479794321748,0.125704602737316,0.144468770565826,0.369685101332189,0.295893545932494,0.0365205554967855,0,1,270
5,"P3",0,0,0.0699939019046825,0.13141703143494,0.142901232508254,0.342492682252277,0.313195151899847,0.0593611917020447,0,1,271
5,"P3",0,0,0.0560297444017784,0.10943468025773,0.131309500308203,0.354927502920504,0.348298572111784,0.0431548589804059,0,1,272
5,"P3",0,0,0.0634848462649315,0.125318816142313,0.14632890079203,0.376155265344414,0.288712171456311,0.039842018244623,0,1,273
5,"P3",0,0,0.0585347773222131,0.114594816113106,0.134182453935859,0.372712073171889,0.319975879456932,0.0336998267893274,0,1,274
5,"P3",0,0,0.0666004401148901,0.130387279083509,0.149376969252392,0.379578475454431,0.274056836094778,0.0438988996871956,0,1,275
5,"P3",0,0,0.0738709062175982,0.1424259853584,0.162162950818218,0.395337128528609,0.226203029077175,0.0689464910343028,0,1,276
5,"P3",0,0,0.056636138702034,0.111387253831814,0.131940111971681,0.381589520613004,0.318446974881468,0.0609378307652308,0,1,277
5,"P3",0,0,0.0620597990490055,0.122168781056016,0.144376755952164,0.374011241081085,0.29738342286173,0.0586694238221831,0,1,278
5,"P3",0,0,0.0642708142523439,0.126402315668748,0.148324013732301,0.37500897803615,0.285993878310457,0.0490767281073936,0,1,279
5,"P3",0,0,0.0819151665803818,0.159896065806847,0.17591015529646,0.381293748085949,0.200984864230364,0.0795477273847138,0,1,280
5,"P3",0,0,0.0871554699544685,0.169658148021998,0.183183624055043,0.387837432059217,0.172165325909274,0.0657939469972758,0,1,281
5,"P3",0,0,0.0646190205880053,0.126751011304031,0.147525343643022,0.383232256950701,0.277872367514241,0.0568068080592257,0,1,282
5,"P3",0,0,0.053951485402137,0.106447601960455,0.12735556652905,0.370178624386808,0.34206672172155,0.0456916618305263,0,1,283
5,"P3",0,0,0.0491571915736875,0.0966469375692053,0.115912166649421,0.33904509479259,0.399238609415096,0.0262209774049423,0,1,284
5,"P3",0,0,0.0971897395226012,0.17857732309901,0.186140586136057,0.355412216807155,0.182680134435177,0.125030567188521,0,1,285
5,"P3",0,0,0.0819797612485812,0.155948547317985,0.172872276017807,0.383233030143575,0.205966385272051,0.0900486482666943,0,1,286
5,"P3",0,0,0.0831919384841744,0.157020178362388,0.172690652181018,0.385818041487451,0.20127918948497,0.0556893387955243,0,1,287
5,"P3",0,0,0.0688087514200741,0.134578674845376,0.156965762309329,0.402670568842917,0.236976242582303,0.055615405910442,0,1,288
5,"P3",0,0,0.0522295655397429,0.10314758452158,0.125336630712952,0.388578844692104,0.33070737453362,0.035448857048348,0,1,289
5,"P3",0,0,0.0560209337516369,0.110076565880669,0.130759600103881,0.375010721592221,0.328132178671591,0.0380750534724732,0,1,290
5,"P3",0,0,0.0657048579300902,0.128718469423933,0.149642256556325,0.385414563063846,0.270519853025806,0.0523342716031981,0,1,291
5,"P3",0,0,0.129505952274524,0.237349035578106,0.224779713725311,0.296665971601975,0.111699326820083,0.161677457174114,0,1,292
5,"P3",0,0,0.082674492287315,0.157516967587285,0.174657305003949,0.387784690930716,0.197366544190735,0.0607832230827452,0,1,293
5,"P3",0,0,0.0492876152739035,0.0978336270095403,0.119477000090717,0.367613354603456,0.365788403022383,0.0318816083716415,0,1,294
5,"P3",0,0,0.0565833559092207,0.111426498193671,0.13183736529451,0.382201148447822,0.317951632154777,0.05381951115799,0,1,295
5,"P3",0,0,0.0670782040583766,0.131391044870613,0.153165385110357,0.408278619777526,0.240086746183127,0.0496749092893888,0,1,296
5,"P3",0,0,0.0666248059104796,0.130508520067708,0.150412714424936,0.389439355424273,0.263014604172602,0.034393514851673,0,1,297
5,"P3",0,0,0.0655832116958836,0.128218438391293,0.148901975225875,0.38778033848199,0.269516036204959,0.0401180469809454,0,1,298
5,"P3",0,0,0.123714310200883,0.22012662653915,0.208225915965698,0.290947211050305,0.156985936243965,0.143259909638189,0,1,299
5,"P3",0,0,0.0881402710612684,0.166153262286022,0.181537452023802,0.382933447427433,0.181235567201475,0.0872587743845894,0,1,300
5,"O2",0,0,0.0418915026127423,0.0812585186299872,0.104101313391252,0.466577543796071,0.306171121569948,0.0365422658336237,0,0,1
5,"O2",0,0,0.057553753338811,0.111154003383799,0.130522142315886,0.453896244691837,0.246873856269667,0.0725858945203138,0,0,2
5,"O2",0,0,0.111901355782438,0.212823494971611,0.220933266705777,0.360133939952638,0.0942079425875351,0.151804730668084,0,0,3
5,"O2",0,0,0.11463537632722,0.217926435547629,0.227138199023328,0.364587252043898,0.0757127370579249,0.120278998204096,0,0,4
5,"O2",0,0,0.116866511410597,0.222587241546313,0.235848870165471,0.368991999446511,0.0557053774311076,0.134342988176332,0,0,5
5,"O2",0,0,0.0826978873462309,0.16175112296852,0.183726403175824,0.4305259359105,0.141298650598926,0.0683740922518892,0,0,6
5,"O2",0,0,0.0860098270500734,0.165553264519714,0.183652013336911,0.408888789531765,0.155896105561536,0.0931875873475473,0,0,7
5,"O2",0,0,0.101719064112444,0.195856593705644,0.212059086084943,0.401204893357349,0.0891603627396195,0.153863331679772,0,0,8
5,"O2",0,0,0.104125745255192,0.208383312076085,0.229548211347044,0.400342965121541,0.0575997662001378,0.121540108138782,0,0,9
5,"O2",0,0,0.0980888243241645,0.1877970738807,0.200078356472061,0.411818917029093,0.102216828293981,0.14089167225706,0,0,10
5,"O2",0,0,0.0945362089560456,0.183307723224395,0.200059851477773,0.429627418850182,0.0924687974916044,0.18961065484708,0,0,11
5,"O2",0,0,0.0749522399222434,0.150390843794868,0.177504772617845,0.461103619158366,0.136048524506678,0.121805822285676,0,0,12
5,"O2",0,0,0.0705170321745337,0.140237008400301,0.165467703898241,0.447997006592444,0.175781248934481,0.0954517170098951,0,0,13
5,"O2",0,0,0.0702677628442772,0.141843134679498,0.171557515332021,0.464269817602788,0.152061769541416,0.097586581662792,0,0,14
5,"O2",0,0,0.0822005948284265,0.161512982852468,0.183813149408431,0.429239748370036,0.143233524540639,0.0844912652727282,0,0,15
5,"O2",0,0,0.108256021192141,0.203382795925073,0.208777995979434,0.35674920104138,0.122833985861972,0.12994264270252,0,0,16
5,"O2",0,0,0.112396067259314,0.207166867658332,0.211048545438952,0.344792750607423,0.124595769035979,0.103652625457001,0,0,17
5,"O2",0,0,0.102986539841993,0.195947645716521,0.203892941927273,0.371810656276722,0.125362216237491,0.0642872919045225,0,0,18
5,"O2",0,0,0.103802455686576,0.197005131314854,0.208693697042442,0.393856086529104,0.0966426294270239,0.086253766586205,0,0,19
5,"O2",0,0,0.105270036653442,0.201938495024358,0.219128536073194,0.397318885387984,0.0763440468610232,0.137069334601883,0,0,20
5,"O2",0,0,0.134902705851314,0.246412951431398,0.247129359965566,0.304545662211293,0.0670093205404296,0.25991580321848,0,0,21
5,"O2",0,0,0.0957524347091266,0.182537452776312,0.195473829811839,0.400370654376786,0.125865628325936,0.0876936188529903,0,0,22
5,"O2",0,0,0.105163417043756,0.200986906597817,0.213810128707818,0.383610088892658,0.0964294587579509,0.0964658216979135,0,0,23
5,"O2",0,0,0.118605297910312,0.222984393892907,0.229436903253329,0.360429431179475,0.0685439737639768,0.124572465037856,0,0,24
5,"O2",0,0,0.0924874767173197,0.18147160738797,0.204756636783941,0.43360981135066,0.0876744677601088,0.10091936461473,0,0,25
5,"O2",0,0,0.104479402739815,0.20133280701665,0.219401662576238,0.389291140054465,0.0854949876128328,0.131658736774812,0,0,26
5,"O2",0,0,0.095772647638764,0.184323970581567,0.201076946615498,0.396218480747149,0.122607954417022,0.067494578354946,0,0,27
5,"O2",0,0,0.0711567776784273,0.138774100305263,0.159832866318219,0.418454067663799,0.211782188034292,0.031829843917774,0,0,28
5,"O2",0,0,0.110063761628791,0.205972658001121,0.21302570679478,0.387226401894689,0.0837114716806186,0.121960487788805,0,0,29
5,"O2",0,0,0.142661241309808,0.264442990367433,0.259270548834733,0.281797870739911,0.0518273487481155,0.194980473005958,0,0,30
5,"O2",0,0,0.130149263516151,0.236231146224968,0.235173702408758,0.316884907220136,0.0815609806299881,0.109127842356616,0,0,31
5,"O2",0,0,0.0749709750930888,0.147967025091553,0.168592216440229,0.412006414726466,0.196463368648663,0.0595093540601594,0,0,32
5,"O2",0,0,0.0779947949453167,0.151331103593032,0.168654034442163,0.406044338191956,0.195975728827532,0.0622696960790265,0,0,33
5,"O2",0,0,0.107256234019247,0.205377507059139,0.220122477565509,0.391364496459341,0.0758792848967645,0.1162794819474,0,0,34
5,"O2",0,0,0.10228641383709,0.198689794583762,0.216467149788173,0.406662101265083,0.0758945405258914,0.0935245930124581,0,0,35
5,"O2",0,0,0.125268753231156,0.236211762734531,0.237356714283162,0.326439877487889,0.0747228922632616,0.113551413970603,0,0,36
5,"O2",0,0,0.104215177571282,0.200698156429765,0.216985066532161,0.398620341639442,0.0794812578273503,0.0945603269861121,0,0,37
5,"O2",0,0,0.106090485469833,0.202712976903835,0.2163529408924,0.38607236228737,0.0887712344465625,0.088437131270266,0,0,38
5,"O2",0,0,0.100567436017693,0.190912201844208,0.204915474692779,0.372750189955539,0.130854697489782,0.0973185498135577,0,0,39
5,"O2",0,0,0.104076843677316,0.200531309918802,0.217179311497899,0.383742422784439,0.0944701121215449,0.194044361201141,0,0,40
5,"O2",0,0,0.10128141257654,0.195861401730137,0.210358118393474,0.410421479881505,0.0820775874183436,0.267579920551272,0,0,41
5,"O2",0,0,0.107563898329488,0.205523767736526,0.21599858521231,0.38654991203068,0.084363836690995,0.218639650226222,0,0,42
5,"O2",0,0,0.123201261364096,0.23015374163278,0.23122015536618,0.336397851211665,0.0790269904252787,0.118159170432285,0,0,43
5,"O2",0,0,0.107035925359237,0.204395588824458,0.218001815890759,0.382335599146948,0.0882310707785979,0.11175759932643,0,0,44
5,"O2",0,0,0.100614122464092,0.191948223985929,0.206389957903125,0.389914655588564,0.11113304005829,0.124342824063041,0,0,45
5,"O2",0,0,0.0658628047615663,0.127932960356449,0.147359676268544,0.450430646911381,0.208413911702059,0.0878411271798786,0,0,46
5,"O2",0,0,0.0568677306702394,0.111196959546485,0.136810755005972,0.457324303898345,0.23780025087896,0.0672171054092891,0,0,47
5,"O2",0,0,0.0880799152461624,0.169368336403967,0.185797914362465,0.398311329034423,0.158442504952983,0.0669219254621302,0,0,48
5,"O2",0,0,0.0929231635219804,0.178750356174265,0.199735847436709,0.395771145143911,0.132819487723134,0.0913080211607881,0,0,49
5,"O2",0,0,0.094432452920461,0.182226983987196,0.200264110168703,0.397244175589776,0.125832277333864,0.0968887021507879,0,0,50
5,"O2",0,0,0.0885753858956119,0.170294327840229,0.188060361355005,0.405918514297022,0.147151410612132,0.065101750141593,0,0,51
5,"O2",0,0,0.0936982031442414,0.181409195063941,0.201112554445131,0.420489634722852,0.103290412623835,0.092736372340468,0,0,52
5,"O2",0,0,0.11015476902895,0.207536343765649,0.220525283336303,0.382611067022865,0.0791725368462333,0.13382965917457,0,0,53
5,"O2",0,0,0.0831456784114238,0.159463984124984,0.176230867340568,0.41255647284323,0.168602997279794,0.0702269422772996,0,0,54
5,"O2",0,0,0.0678572995434251,0.131736312137882,0.15510749401655,0.425125456204111,0.220173438098031,0.0561754917394254,0,0,55
5,"O2",0,0,0.0977168406149309,0.189903147124369,0.207076376238182,0.397931158368667,0.107372477653851,0.0897950005453056,0,0,56
5,"O2",0,0,0.0887339914960682,0.169761072310634,0.189087058306921,0.403626084412419,0.148791793473958,0.0519281980615975,0,0,57
5,"O2",0,0,0.100221063280701,0.194646470008775,0.21160220196505,0.399179992749678,0.0943502719957963,0.0862481477753055,0,0,58
5,"O2",0,0,0.099905325425319,0.193158901974418,0.210236529495883,0.406951050421011,0.0897481926833693,0.104597251524781,0,0,59
5,"O2",0,0,0.133955890411938,0.253061573880532,0.253456367254984,0.319690901459286,0.0398352669932594,0.279848296286647,0,0,60
5,"O2",0,0,0.187077140251609,0.332005943592088,0.287112519716131,0.170371157936729,0.0234332385034431,1.06778065571043,0,0,61
5,"O2",0,0,0.122395732742039,0.233591392072585,0.238956817936016,0.346231510310093,0.0588245469392669,0.327528552593588,0,0,62
5,"O2",0,0,0.149056517189385,0.274021732984484,0.263112955721892,0.272217854930817,0.0415909391734219,0.393474866946654,0,0,63
5,"O2",0,0,0.219503535239018,0.356599800135316,0.271320926521297,0.120496017023676,0.0320797210806935,0.653581140052794,0,0,64
5,"O2",0,0,0.133167379737854,0.251930655049896,0.258823615736811,0.30967455266655,0.0464037968088895,0.211996327497743,0,0,65
5,"O2",0,0,0.116003929927088,0.223312072395289,0.236098131986683,0.362139784282672,0.0624460814082684,0.132196396251736,0,0,66
5,"O2",0,0,0.0783173844344513,0.153555861218441,0.17603470161979,0.406343746448236,0.185748306279082,0.0433199697654942,0,0,67
5,"O2",0,0,0.0940122650999338,0.180583705737622,0.199068603166502,0.401097734540921,0.125237691455021,0.0807896914951716,0,0,68
5,"O2",0,0,0.103640929201277,0.201194619027183,0.220736306503319,0.407533292889761,0.0668948523784613,0.131476939401584,0,0,69
5,"O2",0,0,0.104973745968498,0.201878668739629,0.218603887387609,0.408657120656333,0.065886577247931,0.155325835705455,0,0,70
5,"O2",0,0,0.127406992481097,0.236729887907641,0.235595129295098,0.328119035397744,0.0721489549184199,0.19796886236807,0,0,71
5,"O2",0,0,0.123530577457777,0.231472580904527,0.232908825867263,0.330956132888601,0.0811318828818317,0.160676178490243,0,0,72
5,"O2",0,0,0.150291136266394,0.274410309505174,0.260233732768713,0.267287500000302,0.0477773214594169,0.327058859539977,0,0,73
5,"O2",0,0,0.101822472904738,0.193633578477221,0.209586984511759,0.390514537444875,0.104442426661407,0.0988627550987585,0,0,74
5,"O2",0,0,0.10136842780184,0.193875976889452,0.210406230253207,0.383717637546202,0.110631727509298,0.0701430814189875,0,0,75
5,"O2",0,0,0.13493256755057,0.254822986402067,0.255696331973768,0.300952534782748,0.053595579290847,0.20338171235816,0,0,76
5,"O2",0,0,0.13310672932796,0.248494216796732,0.25012903805796,0.326914566590829,0.041355449226519,0.272340505213563,0,0,77
5,"O2",0,0,0.109155958421512,0.208350578790968,0.222227396932824,0.392330219831784,0.0679358460229123,0.17726385305858,0,0,78
5,"O2",0,0,0.0850199133856571,0.162742682462469,0.181780017788593,0.414432708310978,0.156024678052303,0.0691434175003382,0,0,79
5,"O2",0,0,0.114193650389374,0.213688894938763,0.219018938758512,0.347140323297918,0.105958192615433,0.10809071372965,0,0,80
5,"O2",0,0,0.105388299955475,0.198696101831633,0.20843822595156,0.386498352154596,0.100979020106736,0.112689038083132,0,0,81
5,"O2",0,0,0.121860936778098,0.227712190639177,0.227535573841415,0.344998528261296,0.0778927704800149,0.156198051143333,0,0,82
5,"O2",0,0,0.142730586968118,0.26413353347617,0.253963996005013,0.2721243674858,0.0670475160648992,0.168458081249733,0,0,83
5,"O2",0,0,0.139256543211235,0.256275324122538,0.251719742015312,0.283230812060255,0.0695175785906594,0.15460375385541,0,0,84
5,"O2",0,0,0.115683213711026,0.215801156959574,0.220148941323234,0.357531927331728,0.0908347606744373,0.0989086050328036,0,0,85
5,"O2",0,0,0.129111844607863,0.242864210541719,0.244114982730758,0.323754351899,0.0601546102206598,0.132538781203255,0,0,86
5,"O2",0,0,0.101300886401025,0.199481347654171,0.221779984743697,0.404092419418017,0.0733453617830899,0.0835316198672287,0,0,87
5,"O2",0,0,0.0938931958918021,0.179833006724546,0.195389378525996,0.400720133764068,0.130164285093587,0.0551696093116157,0,0,88
5,"O2",0,0,0.112919826506743,0.210848884308914,0.21857281384724,0.362603395115822,0.0950550802212806,0.0901162239241108,0,0,89
5,"O2",0,0,0.141162016375529,0.254565666319876,0.244111246704259,0.283683259010643,0.0764778115896927,0.249776762522472,0,0,90
5,"O2",0,0,0.149766849741037,0.265657077125614,0.251088566325547,0.266199721037225,0.0672877857705764,0.32234073740397,0,0,91
5,"O2",0,0,0.134513731416617,0.247796920610879,0.241755341211919,0.308207391437046,0.0677266153235381,0.19379186914837,0,0,92
5,"O2",0,0,0.111762457608365,0.207439684522713,0.215965743064077,0.365228209760535,0.0996039050443101,0.112963673333909,0,0,93
5,"O2",0,0,0.105153703401124,0.197670119691016,0.209696896762686,0.382357259869846,0.105122020275327,0.0776174981559775,0,0,94
5,"O2",0,0,0.106469356419295,0.203372679516109,0.214649655487434,0.375800232428408,0.0997080761487542,0.0925751338825664,0,0,95
5,"O2",0,0,0.117314311001275,0.223064871103796,0.227303466162376,0.348584449090692,0.0837329026418611,0.110923429957705,0,0,96
5,"O2",0,0,0.0928106928911584,0.178406523394237,0.194482702588746,0.400454396389139,0.13384568473672,0.0813354692712824,0,0,97
5,"O2",0,0,0.0828702796915136,0.16007762878121,0.178137320942685,0.410202733079213,0.168712037505378,0.0735361597649179,0,0,98
5,"O2",0,0,0.109195007392963,0.206449582522912,0.213005286481266,0.372374746324907,0.0989753772779517,0.126676322000938,0,0,99
5,"O2",0,0,0.114360388252471,0.213417896754538,0.21942167835474,0.358001183300518,0.0947988533377331,0.135992381968305,0,0,100
5,"O2",0,0,0.0460045143758633,0.0906042555925407,0.12034113067587,0.431332324224644,0.311717775131082,0.0578514386205565,0,1,101
5,"O2",0,0,0.0378345746342762,0.0752061861992694,0.106495185074919,0.450977305438747,0.329486748652789,0.0442035536372789,0,1,102
5,"O2",0,0,0.0835250565108449,0.158570254329276,0.177263821606064,0.425040789126454,0.155600078427362,0.0921831522515806,0,1,103
5,"O2",0,0,0.0941828475659233,0.176867584224025,0.189409349118603,0.406146271084308,0.133393948007142,0.117666349858085,0,1,104
5,"O2",0,0,0.0803734155261584,0.155532466941053,0.173895628767408,0.433175682016877,0.157022806748503,0.0770697451711647,0,1,105
5,"O2",0,0,0.0646622255644701,0.12368953735672,0.142474231271193,0.459313026019904,0.209860979787713,0.0916159022829256,0,1,106
5,"O2",0,0,0.0987804709394215,0.188487469732286,0.197275358878745,0.384055683549473,0.131401016900074,0.1956261116158,0,1,107
5,"O2",0,0,0.0826965137081016,0.156951937367219,0.162173953414832,0.403450434172458,0.19472716133739,0.229452468161795,0,1,108
5,"O2",0,0,0.0773776526281938,0.146922994130504,0.160361803707767,0.428140420851885,0.18719712868165,0.297824215218885,0,1,109
5,"O2",0,0,0.13526735850111,0.250997048795373,0.248085912983814,0.316008344498989,0.0496413352207132,0.543677065626313,0,1,110
5,"O2",0,0,0.163144214073392,0.297214916998969,0.271387584775195,0.240487390972631,0.0277658931798132,0.447117665788844,0,1,111
5,"O2",0,0,0.140980162253391,0.256628267005932,0.248832151234316,0.294159062671467,0.0594003568348932,0.22507334704765,0,1,112
5,"O2",0,0,0.0862795431092496,0.165440323022344,0.184315264893311,0.394498043928009,0.169466825047087,0.0574557625929539,0,1,113
5,"O2",0,0,0.119010778100052,0.221113950121683,0.221446228427992,0.303265193770221,0.135163849580051,0.0916092738361313,0,1,114
5,"O2",0,0,0.120611267741386,0.221798096913754,0.217395290666089,0.318877949749804,0.121317394928967,0.145198047089089,0,1,115
5,"O2",0,0,0.131106000686338,0.236185389952857,0.229520582585493,0.301266697006105,0.101921329769207,0.155263331505292,0,1,116
5,"O2",0,0,0.112668016125973,0.211053925066169,0.213707262651377,0.350839733848292,0.11173106230819,0.123650905742458,0,1,117
5,"O2",0,0,0.0750621455635973,0.145361366058501,0.167316486885501,0.404303071541728,0.207956929950672,0.0563076845552192,0,1,118
5,"O2",0,0,0.0963625531006991,0.185767205072991,0.199766176485856,0.367749548907169,0.150354516433285,0.0838390942625576,0,1,119
5,"O2",0,0,0.102204173282689,0.195377627706592,0.206653984441231,0.350709652371371,0.145054562198117,0.117955697124333,0,1,120
5,"O2",0,0,0.0708977927924237,0.138691572018944,0.157758877250106,0.385587862778488,0.247063895160038,0.0505707024461363,0,1,121
5,"O2",0,0,0.0788177006119093,0.152972806169374,0.170024618772281,0.383443024427228,0.214741850019207,0.0597557918885207,0,1,122
5,"O2",0,0,0.101709884789146,0.1907948685033,0.196445386524369,0.359228815913414,0.15182104426977,0.084731577189263,0,1,123
5,"O2",0,0,0.122369315234715,0.219408060173186,0.213046186811407,0.319799634473168,0.125376803307525,0.0994680634296005,0,1,124
5,"O2",0,0,0.0870878471184509,0.165273386977033,0.178514120751414,0.385681419547537,0.183443225605565,0.0498730632377917,0,1,125
5,"O2",0,0,0.086890186235651,0.165281513592533,0.179921078414461,0.385153602898814,0.182753618858541,0.0355009656453615,0,1,126
5,"O2",0,0,0.0803391196705708,0.156860339743473,0.179684057861108,0.402379892288559,0.180736590436288,0.0477709811783586,0,1,127
5,"O2",0,0,0.0812546334093012,0.156780184331271,0.179611103356527,0.407250749425579,0.175103329477322,0.0625428267410162,0,1,128
5,"O2",0,0,0.124278627486376,0.223570669091693,0.2215814980371,0.324910197740135,0.105659007644695,0.119420442252735,0,1,129
5,"O2",0,0,0.0871840625346969,0.166863413867745,0.182433443160639,0.380358499962236,0.183160580474683,0.0479319373384993,0,1,130
5,"O2",0,0,0.0651451772783319,0.12850538567562,0.151796050730889,0.393762073671347,0.260791312643812,0.0303747467314368,0,1,131
5,"O2",0,0,0.112617707850194,0.209224891615647,0.21684430196578,0.352666885517895,0.108646213050484,0.106775930666024,0,1,132
5,"O2",0,0,0.152137010744538,0.275845948670653,0.260971720952985,0.259835961005267,0.0512093586265563,0.282346350693253,0,1,133
5,"O2",0,0,0.0983683644694727,0.188649034292837,0.209483902252021,0.409580915370442,0.0939177836152272,0.136486875597894,0,1,134
5,"O2",0,0,0.108547093834462,0.208385606767428,0.222838094156469,0.367844131643504,0.0923850735981373,0.167130571567035,0,1,135
5,"O2",0,0,0.118482534907462,0.218038237678513,0.218241691004627,0.331892094825853,0.113345441583545,0.115546548663169,0,1,136
5,"O2",0,0,0.129066985160354,0.232624878642739,0.228526135025971,0.314540883940903,0.0952411172300323,0.121418777467075,0,1,137
5,"O2",0,0,0.117793428389993,0.219139943784938,0.219788560414257,0.348084234522316,0.0951938328884953,0.108311720825009,0,1,138
5,"O2",0,0,0.101122968517971,0.193046614736861,0.203876265235654,0.393101551513586,0.108852599995928,0.0835785171875036,0,1,139
5,"O2",0,0,0.094892356909885,0.180469184301255,0.193431929088845,0.393996518592616,0.137210011107398,0.0644228583662098,0,1,140
5,"O2",0,0,0.0774686599805431,0.150761104770724,0.169859857572686,0.388961315775932,0.212949061900116,0.0496647106469877,0,1,141
5,"O2",0,0,0.0830461617038158,0.162188795644586,0.182423555562445,0.416192597311987,0.156148889777165,0.0814400755221244,0,1,142
5,"O2",0,0,0.1000221736932,0.19257664088658,0.211391309449779,0.416735868165839,0.0792740078046027,0.132702885599339,0,1,143
5,"O2",0,0,0.0930963299753198,0.178954284903286,0.195457135260866,0.413352303210313,0.119139946650215,0.0885809117709834,0,1,144
5,"O2",0,0,0.102318204674277,0.192482241323443,0.206149607949109,0.37278488207312,0.126265063980051,0.10315084312351,0,1,145
5,"O2",0,0,0.0814260799755077,0.158760845124252,0.176409772428005,0.407684701388501,0.175718601083734,0.0670754644217175,0,1,146
5,"O2",0,0,0.0911853260233026,0.175979705065013,0.192990481810617,0.404783152978077,0.135061334122991,0.0695310910923713,0,1,147
5,"O2",0,0,0.0949393452829662,0.183244485177439,0.200549628531535,0.390574798715946,0.130691742292115,0.0702148737467943,0,1,148
5,"O2",0,0,0.0964148254100173,0.187800538053723,0.203987667573599,0.382034859861491,0.12976210910117,0.0865795633898913,0,1,149
5,"O2",0,0,0.0855140792952403,0.165205719636708,0.184283532104438,0.403725142383163,0.161271526580451,0.0664417588402021,0,1,150
